-1.216632708493307291e+00,-1.587225670961061041e+00,-1.200875277902468952e+00,-7.187906807321269298e-01,1.406925221791425429e+00,-1.264101375670179550e+00,-6.254964050817761745e-01,-5.460602582441879349e+00,6.389027893546881387e-01,9.159372039824120293e+00
-2.332739778827544797e+00,1.921525921378190560e+00,-1.346804077079468698e-01,2.980624794010054757e+00,-2.659692394263402093e-02,1.712364376343430195e+00,-1.393445421776959847e+00,8.686299938699448830e-01,-1.895048917347594397e+00,-1.593844852126494516e+00
-1.031823371627979213e+00,4.014350699087572139e-01,-1.212256724626058713e+00,-1.611321978930391197e+00,9.061945994217239786e-01,2.471525959332211642e+00,7.804696675339073408e-02,3.447450335309440561e+00,-2.714374809273522260e+00,-8.408154346925584832e-01
-2.037647471667938248e+00,-2.333741566990966021e+00,2.383569876707952062e+00,8.184068713289889274e-01,4.180516136493679369e-01,-8.791914674420695519e-01,7.699735636952027562e-01,-7.543708006462566118e-01,8.249282174733707507e-01,7.028577394221429131e-01
-9.193660690555134352e-01,2.611832557313618963e+00,-2.172894947765598772e+00,1.970195070405679871e+00,2.783341967224259861e-01,1.340937569780180638e+00,-2.278458377304559690e-01,3.827014803014208155e-01,-1.293735714285503491e+00,-1.764685786600239226e+00
-3.457138686982489162e+00,8.646239189141056158e-01,4.066417255996839231e-01,-9.547375686215673340e-01,2.306945496399748663e+00,6.981215720688851434e-01,-3.898840485798700684e+00,7.076564106216665095e-02,-2.059184451159126183e+00,5.424141338441131666e+00
-1.121313754447328392e+00,2.520178039531174363e+00,-5.624422041400976013e-01,-1.817319273013708880e+00,3.303074413071954041e+00,-9.284855342866649153e-01,4.948436792255961336e-01,-4.988541978764260421e-01,6.713731668924083351e-01,-1.721797749104553077e+00
7.489346893544279737e-01,2.478988127191769308e+00,-2.909072834621838410e+00,-7.069172718584013637e-01,8.291296812240034342e-02,-6.415695570867683273e-01,-2.239866294716193806e+00,-2.991160133222365403e+00,-1.139632649219493032e-01,5.966114273429411696e+00
1.188817660272434296e-02,1.652794818145821409e+00,-1.755060138454609842e+00,-3.174573210870448747e+00,1.558328259062363941e+00,2.464182361021812540e+00,1.715484909628230525e+00,5.771691135071705503e+00,-2.384877593850887934e+00,-5.474410139780502504e+00
-2.637499415140155179e+00,2.145865140368641732e+00,-5.342204160675464664e+00,-4.586244895938762056e+00,5.597989379257342080e+00,2.122504053249940625e+00,3.853157558609382249e+00,2.096032172089508094e-01,-2.578058089823571208e+00,4.381965744742046809e-01
-3.472576533799838217e-01,-2.582603132573240146e+00,2.753992596042280638e+00,-1.704868064912830050e+00,1.151817570099410659e+00,-1.760995786975172450e+00,1.554766921606642427e+00,-4.287591143939266658e-01,1.931489171622388312e+00,-3.603174192223832506e-01
2.371577008918393403e+00,3.121002518686964322e+00,-3.805079299137105409e+00,-3.423007266773765878e+00,5.575835524545254884e+00,-3.340138073644993710e-01,7.314147277766096522e-01,-4.951191807522718591e+00,1.221937357561728277e+00,1.254037770804643515e-01
-7.030644220383692300e+00,5.174154544286011514e-01,-4.492092037833117502e-01,4.453554562816634643e+00,1.033566455724212574e+00,1.422091305118101445e+00,1.260970084573727945e+00,2.881601068713735003e-02,-2.328181174327028202e+00,4.636931120194276446e-02
3.457445337740864488e+00,4.224088756826631652e-01,-3.959958936250131956e-01,-3.488174241097112827e-01,-2.956309235287335468e-02,-1.176965567815386748e+00,5.167702752173681802e-01,-1.647864526818921149e+00,2.218298032118809715e+00,-2.031378263769965997e+00
-2.527529325925570447e+00,2.425018896168893434e+00,-1.851828141948772100e+00,-1.590791848370827211e+00,3.582935950298633543e+00,1.506299126685007650e+00,-1.217966223843632179e+00,1.005180685249342787e-01,-2.178234984375194472e+00,1.501522535341791809e+00
-3.527796449648121779e-01,-1.461040629480521602e+00,1.150624018920098024e+00,-1.493883470753416987e+00,3.599250352426679456e-01,-7.397040014639060246e-01,-1.447556201938368758e+00,-1.731270851774752373e+00,1.731269587280621636e-01,5.116505018430416385e+00
-1.295579229979011870e+00,1.841596633536710215e+00,-1.983937942976808699e+00,-2.170233878837279917e+00,3.427561478179995902e+00,2.598422774520258827e+00,1.996350124935815984e+00,3.716975993593678140e+00,-2.259438738912649569e+00,-5.413103281302028336e+00
-4.656615637938102736e+00,-9.992580035100218083e-02,5.770053530663972197e-01,2.980971926743222866e+00,1.709467845186736668e+00,-1.803814003883417172e-01,1.399500966309460637e+00,-1.742103624325636702e+00,-1.319984808162644185e-01,-3.260578614926998853e-01
-3.033545895168572315e+00,4.587727299731113817e+00,-4.336150077065212827e-01,-6.288844694399813307e-01,5.716472274719308189e+00,1.772371479069533962e+00,-3.105675778118893504e+00,1.145512403175416694e+00,-2.013213344277573924e+00,-3.353041190633348378e+00
3.272044496379749035e+00,2.415241685670025618e+00,-5.576936570991165354e+00,-1.714656611691680155e+00,1.719785618384776171e+00,1.050988285576750059e+00,-1.467670591537171276e-01,-3.647449035054250999e+00,-4.220343828642398876e-01,3.238050826341350330e+00
-2.466977344511178671e-01,1.861149902959709834e+00,-1.187946611337793001e+00,1.781412095348969160e+00,-1.468512625160656171e+00,5.726603879475078429e-01,-2.388858850795259059e+00,-4.619002626839119330e-01,-1.085471941932610207e+00,2.506614703298509994e+00
5.612327875945538835e+00,2.479396712154539273e+00,-5.368017908502224600e+00,3.169920538609403593e+00,-4.445859601637494052e+00,6.515459780821402092e-01,-2.253316956379421754e+00,-3.339898509657587056e+00,1.401284609205504239e-01,3.845360886266462330e+00
-2.693193738821719307e+00,1.975358353956607971e+00,-3.799352172278304351e+00,2.296939456876316399e+00,-2.334775094244832871e+00,1.517775473788788076e+00,-2.765141855325055076e+00,-1.015255325587531843e+00,-3.231093569261247467e+00,8.661286907195972162e+00
-4.303582807624479756e-01,7.835179101443827676e-01,-2.944413147656632646e+00,-1.178477389338695502e+00,-1.391622323950286955e+00,2.576699846038536634e+00,-4.870002226871292805e-01,3.137570836161557963e+00,-3.360285248003037850e+00,2.660312329404405318e+00
1.885634217073402397e+00,3.933601776782325032e-01,-1.952712663273814542e+00,-2.930686226139187056e+00,1.561527998293968267e+00,1.535436586845207785e+00,6.378907153166437638e-01,1.270346731863810419e+00,-1.018817413907527225e+00,-9.937293956709254417e-01
-6.367491608576528961e+00,-1.958597833334351890e+00,3.276303819489839952e+00,-1.346836067722506414e+00,5.343807084555010078e-01,-1.972485225149284815e+00,7.562513823950212100e-01,4.854134438614892133e-01,-3.358346327909202955e-01,5.326838197617689730e+00
-8.144417141502344748e-01,2.238584086887755120e+00,-1.711990744956892740e+00,-1.425991615743441798e+00,3.142740409957696102e+00,1.306692346282034123e+00,9.321176284538523760e-01,1.380259343439774966e+00,-1.061298622982576489e+00,-3.538429550134424062e+00
-2.178456356418678297e+00,2.421639434475764574e+00,-1.005780157483741277e+00,5.648096283675840823e-01,7.545156349847275123e-01,8.664632212112337584e-01,2.110731858278995787e-01,2.035863754440470075e+00,-1.368947861685228418e+00,-2.306661113050495260e+00
-1.139470742205958231e+00,3.302100598931247077e+00,-7.055668735756626120e-01,2.848467624189652270e-01,1.753768594953726279e+00,-7.662369850731920451e-02,-1.272246332837312366e+00,-2.221023502238494984e-01,-2.531864925958871027e-01,-1.322826820618502097e+00
-2.106495957405513764e+00,1.446843843361307336e-01,-4.057282578523881966e-01,2.323245997036792687e+00,-1.289975255428544187e+00,1.038523728075233521e-01,2.797604586608031241e+00,1.064727769813657687e+00,-2.415584119648883643e-01,-2.630438839508315141e+00
-4.333801186276105000e-01,1.974823630462651636e+00,-1.759359838900309114e+00,-1.495464438489761960e+00,1.019203112995455740e+00,-9.553230636811349541e-02,2.484517771783430362e+00,1.684717879912113858e+00,-5.323092481830826728e-02,-3.158431879210183979e+00
2.552181697865307797e-02,-9.950143279245367012e-01,-3.808554842702505994e+00,-5.713826530163714779e-01,1.686501130639953772e+00,9.113430220177178853e-01,1.167542039011095767e-01,-5.775666001241688718e+00,-8.826467793614938273e-01,8.400625181537179742e+00
-4.782362769932944957e+00,-5.103568398919833271e-01,-3.347090040122111532e-01,2.801886217764149478e+00,1.223294133807712569e+00,6.250502311918353371e-01,1.642939220418384139e+00,-1.349575217345318379e+00,-1.078834278742078823e+00,9.398407445066823129e-01
2.883792539176283753e+00,3.192753640889350208e+00,-4.390003867439190799e+00,-4.922148148898486397e-01,1.294591613801458152e+00,1.152745557534217369e+00,-9.351783519759919727e-01,-2.103361081845832814e+00,-4.626841379899815365e-01,4.477039427711133612e-01
-2.952923591374201351e-02,1.397846801891716950e+00,-1.718386432984971179e+00,9.657897443048568675e-02,5.363397866931336466e-01,5.168996662314384594e-01,-3.375187841766091879e-01,-9.420277064177753346e-01,-6.002391486613305460e-01,1.058541978196444688e+00
-4.565186133631868870e+00,-3.168990913867673953e+00,5.006532763204631920e+00,-1.019259443250120967e+00,8.252986559746204875e-01,-2.104748173140251311e+00,-1.202900082780615776e+00,-9.929535250894332421e-01,5.476475675341134774e-01,5.701266129559371620e+00
-3.559121834997768019e+00,2.588255142762363903e+00,-8.084077758712737705e-02,1.341370522091438033e+00,8.142576708132764907e-01,-2.749351340789871756e-01,-2.365176255472761113e+00,3.580098705800764947e-01,-9.828952483021566877e-01,1.905024693374343769e+00
8.301455590321893396e-02,-4.919145543623244521e-01,-3.285240784948655346e-01,8.052041365658624272e-02,-5.824697121165627323e-01,7.049059914697863860e-01,3.825900013366663188e-01,5.516847324222453608e-01,-6.352112031186152308e-01,2.496519725887083041e-01
-1.371219380098409601e+00,-1.774884709093953461e+00,9.535700111541700608e-01,-7.308562599691867945e-01,-5.332915767939994112e-02,-8.417492896724070306e-01,2.030164942505507497e+00,-3.220461422415610286e-03,5.097057329378458235e-01,8.787107464495420572e-01
-1.665620094286168751e+00,2.514812851796023097e+00,-1.141501339800015558e+00,2.878366613072103064e+00,-1.741384634242422180e-01,1.426664985832758248e+00,-1.476827818250058044e+00,9.622246055423602229e-01,-1.577248903039617289e+00,-1.500171129773661960e+00
2.815890880401639151e-01,2.375410164800086932e-01,-3.270906989556806366e+00,-4.611095010965527763e+00,4.052833736721368041e+00,2.697766091866469651e+00,6.497320656004376360e+00,4.094377401064321020e+00,-1.607436678483736614e+00,-7.977570987268336467e+00
-5.503931265829123731e+00,-2.210580954804299836e+00,1.673846119414520217e+00,-7.687772006502200384e-01,8.951617159109446220e-01,8.340179032320520491e-01,-4.824171892005324480e-01,1.853168714970479414e+00,-2.411950658456589736e+00,4.969546666268797708e+00
-4.116102100886564585e+00,2.973780402102534026e+00,-2.324178450536237506e+00,-2.223834133284299241e+00,2.881280830636569590e+00,3.110488152561629249e+00,1.288003504231710394e+00,5.718484729526608135e+00,-4.096448762742056715e+00,-3.614315658399391396e+00
6.543815733213705244e+00,-2.654141595763121586e+00,-1.090937977571593365e+01,-1.279275210063133272e+00,-6.169599641219974728e+00,4.107813126942346571e+00,1.930603749617148424e+00,-3.330402007824886823e+00,-3.732430130899501819e+00,1.380239877075655386e+01
-8.739272455422906205e-01,4.137562191027427616e+00,-1.635105359590852458e+00,-8.616826501765899593e-01,1.417267786102456739e+00,2.133864135830663145e-01,-4.717022079534217482e+00,-1.069500251023782766e+00,-1.453911886101195705e+00,4.646298973544617184e+00
-6.546363510506125749e-01,-1.796640788642889675e+00,1.978788188275302673e+00,1.212350588603840151e+00,-4.943418248549278360e-01,-1.824634061102187843e+00,1.109550935334482347e-01,-3.037480309635384401e+00,1.764759503706955002e+00,2.592116761758006760e+00
-3.837200043699340313e+00,5.252019873469862432e+00,-7.285805914934826433e-01,-2.037083744816300168e+00,3.578236764020402916e+00,9.061363574455754133e-01,-2.189290625232388265e+00,3.385996465960488422e+00,-2.412679399565604399e+00,-2.011784019916376565e+00
-4.715500154951541845e+00,-2.667552341122245707e+00,1.860633038052128541e+00,2.209975334427781490e+00,1.399851076029790420e+00,-4.975992424942887737e-02,2.260147102853579781e+00,-1.030189721181159257e+00,-1.171410874817411241e-01,2.139294966959823796e-01
3.291782212263569818e-01,3.138054684675665840e+00,-2.408998666558090918e+00,-1.824518020698633336e-01,1.613445519853485166e+00,2.030443247167568188e-01,-2.238840407620955375e+00,-2.048544797310569265e+00,-4.302092298485149513e-01,2.251960383423465828e+00
3.213102072226320161e+00,3.067156061706555192e-02,-2.717393784975683957e+00,2.679872329122190422e+00,-1.175568658196425531e+00,3.693976401253166841e+00,-3.514407571903575445e+00,-5.114543005947780330e-02,-2.260451008146446839e+00,1.105046436508928309e+00
-2.809445421325335701e+00,-3.026436605166679783e+00,1.361718677602766547e+00,1.112438083932374866e+00,-5.713472208208258962e-01,6.714070309863018338e-02,9.627034998788985831e-01,-1.424828874474542317e+00,-5.647450518815730902e-01,3.996655520356853231e+00
2.173950314037938369e+00,4.923488136670584936e+00,-4.196334648627271235e+00,2.685322042252664687e-01,4.768427937829983421e+00,1.803962981246513664e+00,-2.735438738709490281e+00,-3.478874299345761756e+00,-5.160250871249445481e-01,-1.684602802235531271e+00
-2.217531310645881604e+00,-1.947017628444200454e+00,1.806856542075820471e+00,-4.761456073617864604e-02,-7.371841910235161777e-01,4.080385818517697771e-01,2.529176663281305082e+00,3.471001400321711117e+00,-6.317022183344533914e-01,-2.790775356197400470e+00
1.166707362308443408e+00,-2.069861914151829296e-01,5.826699456611095229e-02,-1.773473279799873126e-01,8.235447301690328459e-01,-9.248431619475923071e-01,7.588514319045316370e-01,-1.727118043561631566e+00,1.530064860370202950e+00,-7.794048528098755924e-01
-1.026813136817509076e+00,2.521414323238332145e+00,-5.067864810962419142e-01,1.500320158499562240e+00,1.078457968495058594e+00,3.639482283761026338e-01,-2.406044399718666682e+00,-1.486027298420140141e+00,-5.894430721709795762e-01,7.527043585469073150e-01
1.047620942546927836e+00,1.856955618704887456e-01,-4.923971170311233436e+00,-2.108612337070553622e+00,7.671713082818314433e-01,2.048657222987458226e+00,3.299908448207133915e+00,4.091938174324241118e-01,-1.675702928283953952e+00,6.439264283490047092e-01
-7.687164798722733394e+00,2.865861631124062114e+00,-8.374076776708534453e-01,-5.830825181023101322e+00,5.752989655462442897e+00,-1.618836314475629479e+00,5.609953689036046853e+00,2.037491245144792629e+00,-8.999736551004389185e-01,-1.070082064314192394e+00
-5.257873975052916649e+00,-2.428017307589129814e-01,-4.908377065711420073e-01,2.245303349992582298e+00,1.545091348359164840e+00,1.470150116651666394e+00,3.585577546245986014e-01,-8.635041919701507140e-01,-2.263213292916418595e+00,2.419699476552182205e+00
-2.270087593552489125e+00,2.978502086318712827e-01,1.143999298769813322e-01,-1.529410967172680103e+00,2.562203663291256817e+00,-6.028816021394050040e-01,-5.967956769163720310e-01,-1.125130007212987948e+00,-1.173847011261841544e-01,2.952825992465477611e+00
-1.892045916983988718e-01,2.016926576930814008e+00,3.831958109913102817e-03,-3.011785098357449897e+00,1.554367792950870353e+00,9.468074555024941219e-01,-7.072936296790430788e-01,3.842176901323455240e+00,-1.364704608188731072e+00,-2.748301802618698275e+00
-4.531677231580033549e-01,4.349506901823644966e+00,-5.619157079625438200e+00,-4.604334295225271489e+00,9.035018483551539248e+00,1.697032179761663429e+00,-4.319519756936642807e-01,-5.692511701939565683e+00,-1.412686953985030414e+00,3.096167760930256918e+00
-1.094281824965946726e+00,2.912786975012295443e+00,-2.767497028235993639e+00,1.421525757528797840e+00,2.093720206143188989e+00,1.621446428180206567e+00,-7.057895999296306400e-01,-4.096041416385105549e-01,-1.382684602878725855e+00,-1.321990907969848195e+00
-1.238771714423819503e+00,1.274101033915712833e+00,-1.592029103758250130e+00,-3.050879947677458404e+00,5.076829713132610777e+00,7.799245273836277192e-01,7.278768254018359585e-01,-2.744030645326347440e-01,-6.340893538531418017e-01,-7.620489377768535633e-01
-2.383343014086335643e+00,-9.674316344463136375e-01,1.331105153125690777e+00,-1.000758210632739065e+00,-3.006951976259188086e+00,1.980998799582721404e+00,7.676104282770666032e-01,7.545584931166104070e+00,-3.206708703948379480e+00,-1.739785506281123162e+00
-3.988401772145152790e+00,2.296393604392505949e+00,2.669194505347149970e+00,3.252615378014525049e-01,2.196003326960635604e+00,-3.008422178430919303e+00,-3.054792241260656738e+00,-2.204052903950923792e+00,1.449330451313471713e+00,3.126334154367214069e+00
-2.915153228372219019e+00,2.095503317242673802e+00,-1.264318288656795630e+00,-4.078152800627321994e+00,6.231042935727600707e+00,1.388702293968890444e+00,1.387034392320856568e+00,1.869305627469657338e+00,-1.636514393899233255e+00,-2.951183037921509822e+00
